-3.6857266013600842,-4.830590745878699
-3.6801866580083877,-4.557835910063691
-4.25148035536287,-4.9012627014043915
-5.183731882453186,-5.159060790128762
-3.5278920460403307,-3.592176103020191
-3.545600839871482,-3.6982386085163963
-3.5451522237272335,-3.343707078729062
-3.517878790486596,-3.6278430917258344
-3.537162598617822,-3.802848317426613
-3.5506616002387275,-3.7271263046556515
-3.5278360613584123,-3.066695370891308
-3.5285516041791363,-2.9999623806036677
-3.531242652728668,-3.2421292464218774
-3.530895033884811,-3.340534721605639
-3.537221820230952,-3.1329052498090055
-3.522980978549158,-2.975609443524677
-3.526526714911371,-2.9739906683866146
-3.526014754469831,-2.8680105218818697
-3.5245197874394223,-2.8625906490561723
-3.5251037396869402,-2.838419637461467
-3.5270226918476166,-2.9654987609082384
-3.5263642804645547,-2.735290073770729
-3.53186944538154,-2.8967850577441445
-3.525905484985766,-2.820011417983036
-3.5274419298295117,-2.9460812687716613
-3.5328395760562654,-2.795887307946351
-3.5277461066781157,-2.735798682567438
-3.5216125872156687,-2.825802462632775
-3.5286158558859437,-2.755285640261111
-3.5288137880382484,-2.6777003441095975
-3.533376611771509,-2.75760983057016
-3.5288305746920803,-2.754594057522692
-3.530168049995884,-2.6597407972941975
-3.5296983126495,-2.664065599443067
-3.5323313655098247,-2.812023881909649
-3.529407393059466,-2.649791180677053
-3.529899431672606,-2.866655820753863
-3.533649119767979,-2.8253416405962954
-3.5238494538577703,-2.7662439993187236
-3.525647632196941,-2.6805393495918777
-3.5273966450827614,-3.091114976750902
-3.529556560841958,-2.6840892278434767
-9.194191816828289,-6.207167282442684
-34.81615532745558,-7.249625359389164
-7.153603630684465,-6.182737378074071
-6.814820539898887,-5.866696486764457
-9.45824362984285,-5.854756677364788
-10.07277770709906,-5.930185168671823
-5.847971921126352,-6.548917441069448
-6.132018404884257,-5.855483385107094
-23.351134771200147,-7.082218047673315
-6.881996107902314,-6.119200180055252
-5.785181923489701,-5.468833382167495
-6.418415703768097,-5.6668358555448854
-5.9118219039332205,-5.586293180460793
-4.764264320628036,-5.447058194741624
-5.165175657365215,-5.866077032518153
-5.121119538499404,-5.385012560931986
-4.559137175459992,-4.96908594703373
-4.672998165644486,-5.239630082346406
-3.594297686621796,-4.555531873152959
-3.6449520819082215,-4.576957262212779
-5.1875107625669985,-5.425936620798006
-5.113666448254347,-5.115548902217343
-3.7858164498350932,-4.924920113392385
-3.6566432163547002,-4.662006294693266
-3.546623815449785,-3.5611297175189884
-3.550998524381607,-3.5500208516172247
-3.553495539118588,-3.6877359862781174
-3.546414510829159,-2.949870362747935
-3.547222733090301,-3.5965206022475877
-3.6092696062038363,-3.910980503845829
-3.5596405006769616,-3.2862254751268307
-3.5565971235020726,-3.3486135343885035
-3.5383647552234017,-2.9714762123399128
-3.5256758415724563,-2.7006986620290787
-3.529856260940831,-3.047879790603865
-3.5306288217426203,-2.968207808481442
-3.53261839754358,-2.545355135918249
-3.532459075166513,-2.7683385671498737
-3.540001551158597,-2.9312852919935786
-3.5495743346552704,-3.488043240597531
-3.5385955044677444,-2.6286853655696265
