-4.098107018220225,-8.927536091281844
-4.099892972129179,-9.048352912694696
-4.095296396058545,-9.192743320591088
-4.098863717043719,-9.414660245967584
-4.096039043069379,-9.260701003537413
-4.094933815617947,-9.140837852361962
-4.097823281337574,-9.121634199784783
-4.1031257990545935,-8.9921854888757
-4.092075936278685,-9.265534371882389
-4.087226156786425,-9.139446025036424
-4.0919853868266,-9.359852996077946
-4.088618850012544,-9.195966816445557
-4.083652103897928,-9.051439355125945
-4.094607499155624,-8.865551239335772
-4.090453385913082,-9.18587790419352
-4.0912574681443,-9.143931010459303
-4.088977379748146,-9.18874108416492
-4.087420433887455,-9.24753153232487
-4.087054789689086,-9.004758929209546
-4.087426998939078,-9.097049275772834
-4.089354704871213,-9.060849846283013
-4.086332522621117,-9.142836563219786
-4.087378111596136,-9.154105895134604
-4.086209635125997,-9.086743447755348
-4.088344976580621,-9.135876694278883
-4.08642700454593,-9.087117988916397
-4.100441803686849,-9.561264453203107
-4.1014361726716615,-9.56129988884555
-7.986079022327927,-10.036657157072336
-17.306277631578958,-10.567507133082461
-4.893718952921145,-9.51425214054236
-4.919108862408727,-10.059330325473193
-5.17100525639011,-9.997703990468048
-5.2407428041508055,-9.41482439101744
-4.4867845638377535,-9.94974631226627
-4.574882445467666,-10.269200340708617
-4.57931176168582,-10.277998063087933
-4.514192759038317,-8.346943768600918
-5.136147044168404,-9.956379264468978
-4.52682648547866,-8.231993151736143
-4.186313661919361,-9.20779681185304
-4.275218503946839,-9.848930591027367
-5.199131864420807,-10.917903622565428
-5.077914746206806,-10.876815868559026
-7.558897364673063,-9.623174958589086
-6.869283199037746,-10.579589386279451
-4.593833499126547,-9.356352086488068
-4.575337465387874,-9.195228449978755
-4.5284260433822805,-10.35996296907633
-4.520773834852245,-9.922245869283373
-4.548119969861952,-9.062366565215717
-4.6033172403292655,-9.208569000913014
-4.321239697373173,-8.34326329664107
-4.198743668909503,-8.460508242630358
-4.294985701519364,-8.32152134279292
-4.322789110756286,-8.617460058272707
-4.197963025233993,-9.882759577912822
-4.226772423577136,-9.800646177807575
-4.18031841056761,-7.143061426353277
-4.193686237092462,-7.522165045758559
-4.124214215198278,-9.635688127092612
-4.133274211490513,-9.642153688343793
-4.239276617276048,-10.22060825049687
-4.229941994976704,-10.205191470571519
-4.110803468148707,-8.27201014063827
-4.1326076140826595,-8.47173107306403
-4.125899549797559,-9.807523204185742
